captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-21,kr,South Korea,top_videos_daily,,41,https://i.ytimg.com/vi/kBOIdvscaYo/mqdefault.jpg,https://www.youtube.com/watch?v=kBOIdvscaYo,"[DK TIME] 도겸 - 다시, 사랑이야 (It's Love) COVER (원곡 : 도경수(D.O.))",Seventeen,,,"[DK TIME] 도겸 - 다시, 사랑이야 (It's Love) COVER (원곡 : 도경수(D.O.)) Seventeen"
2026-09-21,kr,South Korea,top_videos_daily,,42,https://i.ytimg.com/vi/sLk8zWUuYTA/mqdefault.jpg,https://www.youtube.com/watch?v=sLk8zWUuYTA,Vitamin ME,fromis_9,,,Vitamin ME fromis_9
2026-09-21,kr,South Korea,top_videos_daily,,43,https://i.ytimg.com/vi/NPqtL1dtrlA/mqdefault.jpg,https://www.youtube.com/watch?v=NPqtL1dtrlA,Love Options(연애의 조건),BESTIE,,,Love Options(연애의 조건) BESTIE
2026-09-21,kr,South Korea,top_videos_daily,,44,https://i.ytimg.com/vi/h0KIWaUEIgQ/mqdefault.jpg,https://www.youtube.com/watch?v=h0KIWaUEIgQ,사랑하게 될 거야,HANRORO,,,사랑하게 될 거야 HANRORO
2026-09-21,kr,South Korea,top_videos_daily,,45,https://i.ytimg.com/vi/D54StAZFUrc/mqdefault.jpg,https://www.youtube.com/watch?v=D54StAZFUrc,Paradise of Rumors,AKMU,,,Paradise of Rumors AKMU
2026-09-21,kr,South Korea,top_videos_daily,,46,https://i.ytimg.com/vi/bKQ-3FzfEAg/mqdefault.jpg,https://www.youtube.com/watch?v=bKQ-3FzfEAg,영탁 '꺾어' | Suit Dance | 수트댄스 | Performance | 4K | YOUNGTAK - GOGO,1theK Originals - 원더케이 오리지널,,,영탁 '꺾어' | Suit Dance | 수트댄스 | Performance | 4K | YOUNGTAK - GOGO 1theK Originals - 원더케이 오리지널
2026-09-21,kr,South Korea,top_videos_daily,,47,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,BAD,ATEEZ,"8月 1, 2026",56689,"47 11 BAD ATEEZ 8月 1, 2026 58 44 56,689"
2026-09-21,kr,South Korea,top_videos_daily,,48,https://i.ytimg.com/vi/UsjsYMo3O1Q/mqdefault.jpg,https://www.youtube.com/watch?v=UsjsYMo3O1Q,Brain Rot,Tokyo Manaka,,,Brain Rot Tokyo Manaka
2026-09-21,kr,South Korea,top_videos_daily,,49,https://i.ytimg.com/vi/MzCbEdtNbJ0/mqdefault.jpg,https://www.youtube.com/watch?v=MzCbEdtNbJ0,HARU HARU(하루하루),BIGBANG,,,HARU HARU(하루하루) BIGBANG
2026-09-21,kr,South Korea,top_videos_daily,,50,https://i.ytimg.com/vi/TzH5BsJj81Y/mqdefault.jpg,https://www.youtube.com/watch?v=TzH5BsJj81Y,アクマバライ - Exorcist,Something's off with my Vocaloid,,,アクマバライ - Exorcist Something's off with my Vocaloid
2026-09-21,kr,South Korea,top_videos_daily,,51,https://i.ytimg.com/vi/XyzaMpAVm3s/mqdefault.jpg,https://www.youtube.com/watch?v=XyzaMpAVm3s,This Love,Davichi,,,This Love Davichi
2026-09-21,kr,South Korea,top_videos_daily,,52,https://i.ytimg.com/vi/UsbRoaH6y-Q/mqdefault.jpg,https://www.youtube.com/watch?v=UsbRoaH6y-Q,Pop Off Pop Off,KiiiKiii,,,Pop Off Pop Off KiiiKiii
2026-09-21,kr,South Korea,top_videos_daily,,53,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-21,kr,South Korea,top_videos_daily,,54,https://i.ytimg.com/vi/_mj7WSYFccU/mqdefault.jpg,https://www.youtube.com/watch?v=_mj7WSYFccU,정승환 '...사랑했잖아...' Cover (원곡 : 린(LYn)) | SeungTUDIO,鄭承煥,,,정승환 '...사랑했잖아...' Cover (원곡 : 린(LYn)) | SeungTUDIO 鄭承煥
2026-09-21,kr,South Korea,top_videos_daily,,55,https://i.ytimg.com/vi/46h0LvDHgIs/mqdefault.jpg,https://www.youtube.com/watch?v=46h0LvDHgIs,SUN KISS,TUIDE (튜이드),,,SUN KISS TUIDE (튜이드)
2026-09-21,kr,South Korea,top_videos_daily,,56,https://i.ytimg.com/vi/5hL7uPsISY0/mqdefault.jpg,https://www.youtube.com/watch?v=5hL7uPsISY0,그냥 해,조선힙합,"6月 16, 2026",49215,"56 7 그냥 해 조선힙합 6月 16, 2026 49 95 49,215"
2026-09-21,kr,South Korea,top_videos_daily,,57,https://i.ytimg.com/vi/9DLT6kvRoLg/mqdefault.jpg,https://www.youtube.com/watch?v=9DLT6kvRoLg,W/X/Y - Tani Yuuki ┃Raon cover,Raon,,,W/X/Y - Tani Yuuki ┃Raon cover Raon
2026-09-21,kr,South Korea,top_videos_daily,,58,https://i.ytimg.com/vi/Di375ODZUAk/mqdefault.jpg,https://www.youtube.com/watch?v=Di375ODZUAk,머쉬베놈 (MUSHVENOM) - 내리고 (BACK DOWN) Feat. JUSTHIS Official MV,MUSHVENOM,,,머쉬베놈 (MUSHVENOM) - 내리고 (BACK DOWN) Feat. JUSTHIS Official MV MUSHVENOM
2026-09-21,kr,South Korea,top_videos_daily,,59,https://i.ytimg.com/vi/58caqix3wsg/mqdefault.jpg,https://www.youtube.com/watch?v=58caqix3wsg,On a Glorious Day in October | Original Song : Serenade to Spring by Rolf Rovland (Cello + Piano),CelloDeck,,,On a Glorious Day in October | Original Song : Serenade to Spring by Rolf Rovland (Cello + Piano) CelloDeck
2026-09-21,kr,South Korea,top_videos_daily,,60,https://i.ytimg.com/vi/oHFQ6aKTAMw/mqdefault.jpg,https://www.youtube.com/watch?v=oHFQ6aKTAMw,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven],P1Harmony,,2026,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven] P1Harmony
2026-09-21,kr,South Korea,top_videos_daily,,61,https://i.ytimg.com/vi/kPa7bsKwL-c/mqdefault.jpg,https://www.youtube.com/watch?v=kPa7bsKwL-c,Die With A Smile,Lady Gaga / Bruno Mars,,,Die With A Smile Lady Gaga & Bruno Mars
2026-09-21,kr,South Korea,top_videos_daily,,62,https://i.ytimg.com/vi/YA1IK2HzmGw/mqdefault.jpg,https://www.youtube.com/watch?v=YA1IK2HzmGw,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG,BIGBANG,,2027,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG BIGBANG
2026-09-21,kr,South Korea,top_videos_daily,,63,https://i.ytimg.com/vi/9lNp4h06dpc/mqdefault.jpg,https://www.youtube.com/watch?v=9lNp4h06dpc,"LEECHANGSUB 이창섭 - '사계, 그리고 너' LIVE CLIP : Autumn (The Stain)",李昌燮,,,"LEECHANGSUB 이창섭 - '사계, 그리고 너' LIVE CLIP : Autumn (The Stain) 李昌燮"
2026-09-21,kr,South Korea,top_videos_daily,,64,https://i.ytimg.com/vi/s4UW__ysPEM/mqdefault.jpg,https://www.youtube.com/watch?v=s4UW__ysPEM,You,Fujii Kaze,"9月 17, 2026",45418,"64 37 You Fujii Kaze 9月 17, 2026 27 3 45,418"
2026-09-21,kr,South Korea,top_videos_daily,,65,https://i.ytimg.com/vi/FhNugHNh72s/mqdefault.jpg,https://www.youtube.com/watch?v=FhNugHNh72s,국악딴따라 - 살아보니 그렇더라 (Official MV),국악딴따라,,,국악딴따라 - 살아보니 그렇더라 (Official MV) 국악딴따라
2026-09-21,kr,South Korea,top_videos_daily,,66,https://i.ytimg.com/vi/V3b1JrAl_1Q/mqdefault.jpg,https://www.youtube.com/watch?v=V3b1JrAl_1Q,도경수(D.O.) l 'Guitarist' MV,都敬秀,,,도경수(D.O.) l 'Guitarist' MV 都敬秀
2026-09-21,kr,South Korea,top_videos_daily,,67,https://i.ytimg.com/vi/Ak1cg1ex0NY/mqdefault.jpg,https://www.youtube.com/watch?v=Ak1cg1ex0NY,[MV] 영탁(YOUNGTAK) '꺾어(GOGO)',YOUNGTAK,,,[MV] 영탁(YOUNGTAK) '꺾어(GOGO)' YOUNGTAK
2026-09-21,kr,South Korea,top_videos_daily,,68,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,https://www.youtube.com/watch?v=T24rF_x0TmQ,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-09-21,kr,South Korea,top_videos_daily,,69,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",41309,"69 5 CLICK JISOO 9月 3, 2026 64 11 41,309"
2026-09-21,kr,South Korea,top_videos_daily,,70,https://i.ytimg.com/vi/B5u8JiGVI_k/mqdefault.jpg,https://www.youtube.com/watch?v=B5u8JiGVI_k,BIGBANG - ‘BiiiG’ DANCE PRACTICE,BIGBANG,,,BIGBANG - ‘BiiiG’ DANCE PRACTICE BIGBANG
2026-09-21,kr,South Korea,top_videos_daily,,71,https://i.ytimg.com/vi/gW5rI8NGSxE/mqdefault.jpg,https://www.youtube.com/watch?v=gW5rI8NGSxE,Parallel Night,서영주 of 너드커넥션,,,Parallel Night 서영주 of 너드커넥션
2026-09-21,kr,South Korea,top_videos_daily,,72,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH LE SSERAFIM
2026-09-21,kr,South Korea,top_videos_daily,,73,https://i.ytimg.com/vi/cC66L4givYg/mqdefault.jpg,https://www.youtube.com/watch?v=cC66L4givYg,"Love is like spring rain, Breakup is like winter rain",임현정,,,"Love is like spring rain, Breakup is like winter rain 임현정"
2026-09-21,kr,South Korea,top_videos_daily,,74,https://i.ytimg.com/vi/rgcX5Fi6tOA/mqdefault.jpg,https://www.youtube.com/watch?v=rgcX5Fi6tOA,"I never get to have love, I just feel it",무소치,,,"I never get to have love, I just feel it 무소치"
2026-09-21,kr,South Korea,top_videos_daily,,75,https://i.ytimg.com/vi/_gyultVTesk/mqdefault.jpg,https://www.youtube.com/watch?v=_gyultVTesk,2.0,防彈少年團,"4月 1, 2026",36806,"75 1 2.0 防彈少年團 4月 1, 2026 74 111 36,806"
2026-09-21,kr,South Korea,top_videos_daily,,76,https://i.ytimg.com/vi/WNl67k6StWY/mqdefault.jpg,https://www.youtube.com/watch?v=WNl67k6StWY,LOVE ATTACK,RESCENE,,,LOVE ATTACK RESCENE
2026-09-21,kr,South Korea,top_videos_daily,,77,https://i.ytimg.com/vi/tYPKluEd1b4/mqdefault.jpg,https://www.youtube.com/watch?v=tYPKluEd1b4,조선힙합 '돈 때문에' Official MV,조선힙합,,,조선힙합 '돈 때문에' Official MV 조선힙합
2026-09-21,kr,South Korea,top_videos_daily,,78,https://i.ytimg.com/vi/NhdHEViwvDY/mqdefault.jpg,https://www.youtube.com/watch?v=NhdHEViwvDY,우리 막내 트로트도 잘하네🌕 | 안원잘부 제나 | 리센느,RESCENE,,,우리 막내 트로트도 잘하네🌕 | 안원잘부 제나 | 리센느 RESCENE
2026-09-21,kr,South Korea,top_videos_daily,,79,https://i.ytimg.com/vi/1cKc1rkZwf8/mqdefault.jpg,https://www.youtube.com/watch?v=1cKc1rkZwf8,It's Art,PSY,"2月 7, 2011",34305,"79 ● It's Art PSY 2月 7, 2011 79 93 34,305"
2026-09-21,kr,South Korea,top_videos_daily,,80,https://i.ytimg.com/vi/5GUaMOpfmr8/mqdefault.jpg,https://www.youtube.com/watch?v=5GUaMOpfmr8,ただ聲一つ - One Voice,Rokudenashi,,,ただ声一つ - One Voice Rokudenashi
2026-09-21,kr,South Korea,top_videos_daily,,81,https://i.ytimg.com/vi/XKZIQlqVjjk/mqdefault.jpg,https://www.youtube.com/watch?v=XKZIQlqVjjk,승인해주세요 지니님!,카사네 테토 / Una Otomachi,,,승인해주세요 지니님! 카사네 테토 & Una Otomachi
2026-09-21,kr,South Korea,top_videos_daily,,82,https://i.ytimg.com/vi/chl0R8C4NJ8/mqdefault.jpg,https://www.youtube.com/watch?v=chl0R8C4NJ8,Hearts2Hearts 하츠투하츠 'ICONIC HEART' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'ICONIC HEART' MV Hearts2Hearts
2026-09-21,kr,South Korea,top_videos_daily,,83,https://i.ytimg.com/vi/PxmKaXqeK2s/mqdefault.jpg,https://www.youtube.com/watch?v=PxmKaXqeK2s,너의 차선,조선힙합,"5月 21, 2026",31731,"83 12 너의 차선 조선힙합 5月 21, 2026 71 87 31,731"
2026-09-21,kr,South Korea,top_videos_daily,,84,https://i.ytimg.com/vi/7LjFAoWvsbE/mqdefault.jpg,https://www.youtube.com/watch?v=7LjFAoWvsbE,Walking with you,滑川康男,,,Walking with you 滑川康男
2026-09-21,kr,South Korea,top_videos_daily,,85,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,https://www.youtube.com/watch?v=9cS2wv6AfHk,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-21,kr,South Korea,top_videos_daily,,86,https://i.ytimg.com/vi/1jKnI_ib8c8/mqdefault.jpg,https://www.youtube.com/watch?v=1jKnI_ib8c8,Motto,ITZY,"5月 18, 2026",30390,"86 5 Motto ITZY 5月 18, 2026 81 34 30,390"
2026-09-21,kr,South Korea,top_videos_daily,,87,https://i.ytimg.com/vi/qwaVhOZkAek/mqdefault.jpg,https://www.youtube.com/watch?v=qwaVhOZkAek,Let’s Get Married,Miley Cyrus,,,Let’s Get Married Miley Cyrus
2026-09-21,kr,South Korea,top_videos_daily,,88,https://i.ytimg.com/vi/gNUMxMuxH20/mqdefault.jpg,https://www.youtube.com/watch?v=gNUMxMuxH20,Hearts2Hearts 하츠투하츠 'Moonride' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'Moonride' MV Hearts2Hearts
2026-09-21,kr,South Korea,top_videos_daily,,89,https://i.ytimg.com/vi/B8JJ8RNM-60/mqdefault.jpg,https://www.youtube.com/watch?v=B8JJ8RNM-60,Pinball,RESCENE,"9月 21, 2024",29914,"89 7 Pinball RESCENE 9月 21, 2024 82 55 29,914"
2026-09-21,kr,South Korea,top_videos_daily,,90,https://i.ytimg.com/vi/Snvkb-GOuBw/mqdefault.jpg,https://www.youtube.com/watch?v=Snvkb-GOuBw,Abyssal Hymn,Ninomae Ina'nis,,,Abyssal Hymn Ninomae Ina'nis
2026-09-21,kr,South Korea,top_videos_daily,,91,https://i.ytimg.com/vi/6Ycn9qZK09I/mqdefault.jpg,https://www.youtube.com/watch?v=6Ycn9qZK09I,Heavy Serenade,NMIXX,,,Heavy Serenade NMIXX
2026-09-21,kr,South Korea,top_videos_daily,,92,https://i.ytimg.com/vi/1VqxWNwgf5Q/mqdefault.jpg,https://www.youtube.com/watch?v=1VqxWNwgf5Q,Lemon Tang,Hearts2Hearts,,,Lemon Tang Hearts2Hearts
2026-09-21,kr,South Korea,top_videos_daily,,93,https://i.ytimg.com/vi/3b4men4nFMA/mqdefault.jpg,https://www.youtube.com/watch?v=3b4men4nFMA,그냥 그러려니 해,조선힙합,"8月 6, 2026",29190,"93 17 그냥 그러려니 해 조선힙합 8月 6, 2026 76 39 29,190"
2026-09-21,kr,South Korea,top_videos_daily,,94,https://i.ytimg.com/vi/8R2UTnAbfTg/mqdefault.jpg,https://www.youtube.com/watch?v=8R2UTnAbfTg,늙은 사랑,조선힙합,"5月 15, 2026",28891,"94 11 늙은 사랑 조선힙합 5月 15, 2026 83 74 28,891"
2026-09-21,kr,South Korea,top_videos_daily,,95,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,https://www.youtube.com/watch?v=x3eqqoZPV_E,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-21,kr,South Korea,top_videos_daily,,96,https://i.ytimg.com/vi/OHAjc-ayhus/mqdefault.jpg,https://www.youtube.com/watch?v=OHAjc-ayhus,あぶく,YORUSHIKA,"4月 24, 2026",28683,"96 5 あぶく YORUSHIKA 4月 24, 2026 91 109 28,683"
2026-09-21,kr,South Korea,top_videos_daily,,97,https://i.ytimg.com/vi/6lN51mwvuA8/mqdefault.jpg,https://www.youtube.com/watch?v=6lN51mwvuA8,Gg Ez,M.Sasuke,"5月 30, 2026",28417,"97 4 Gg Ez M.Sasuke 5月 30, 2026 93 86 28,417"
2026-09-21,kr,South Korea,top_videos_daily,,98,https://i.ytimg.com/vi/RaTCjhIS4AY/mqdefault.jpg,https://www.youtube.com/watch?v=RaTCjhIS4AY,A Letter For You,Kim Na-young,,,A Letter For You Kim Na-young
2026-09-21,kr,South Korea,top_videos_daily,,99,https://i.ytimg.com/vi/2ips2mM7Zqw/mqdefault.jpg,https://www.youtube.com/watch?v=2ips2mM7Zqw,뱅뱅뱅,BIGBANG,"6月 1, 2015",27749,"99 99 뱅뱅뱅 BIGBANG 6月 1, 2015 - 113 27,749"
2026-09-21,kr,South Korea,top_videos_daily,,100,https://i.ytimg.com/vi/IpFX2vq8HKw/mqdefault.jpg,https://www.youtube.com/watch?v=IpFX2vq8HKw,yung kai - blue (official music video),yung kai,,,yung kai - blue (official music video) yung kai
2026-09-21,vn,Vietnam,top_videos_daily,,1,https://i.ytimg.com/vi/UH21OnJwxZE/mqdefault.jpg,https://www.youtube.com/watch?v=UH21OnJwxZE,PHƯƠNG MỸ CHI x DTAP | 'THIÊN ĐƯỜNG VỚI NGƯỜI THƯƠNG' | OFFICIAL MUSIC VIDEO,Phương Mỹ Chi,,,PHƯƠNG MỸ CHI x DTAP | 'THIÊN ĐƯỜNG VỚI NGƯỜI THƯƠNG' | OFFICIAL MUSIC VIDEO Phương Mỹ Chi
2026-09-21,vn,Vietnam,top_videos_daily,,2,https://i.ytimg.com/vi/boKJ5XDs_mY/mqdefault.jpg,https://www.youtube.com/watch?v=boKJ5XDs_mY,LƯU NIÊN,Jack - J97,,,LƯU NIÊN Jack - J97
2026-09-21,vn,Vietnam,top_videos_daily,,3,https://i.ytimg.com/vi/vLa5jvCJMGk/mqdefault.jpg,https://www.youtube.com/watch?v=vLa5jvCJMGk,JACK - J97 | NGƯỜI DƯNG | Album TAM THÁI TỬ - Track No.2,Jack - J97,,,JACK - J97 | NGƯỜI DƯNG | Album TAM THÁI TỬ - Track No.2 Jack - J97
2026-09-21,vn,Vietnam,top_videos_daily,,4,https://i.ytimg.com/vi/4jjOH2FR6-E/mqdefault.jpg,https://www.youtube.com/watch?v=4jjOH2FR6-E,xương rồng (intro),Dangrangto / DONAL,,,xương rồng (intro) Dangrangto & DONAL
2026-09-21,vn,Vietnam,top_videos_daily,,5,https://i.ytimg.com/vi/Rb3hfEPyJxQ/mqdefault.jpg,https://www.youtube.com/watch?v=Rb3hfEPyJxQ,SECRET,"TINH HÀ ""SAY HI"" / Quang Hùng MasterD / CODYNAMVO / CONGB / Wren Evans",,,"SECRET TINH HÀ ""SAY HI"" , Quang Hùng MasterD , CODYNAMVO , CONGB & Wren Evans"
2026-09-21,vn,Vietnam,top_videos_daily,,6,https://i.ytimg.com/vi/-M91YDMeFnc/mqdefault.jpg,https://www.youtube.com/watch?v=-M91YDMeFnc,Quốc Thiên - Kẻ Say Tình 3 ( Ngày Gió Giông ) | Official MV Visualizer,Quốc Thiên,,,Quốc Thiên - Kẻ Say Tình 3 ( Ngày Gió Giông ) | Official MV Visualizer Quốc Thiên
2026-09-21,vn,Vietnam,top_videos_daily,,7,https://i.ytimg.com/vi/cwlToxaWuL8/mqdefault.jpg,https://www.youtube.com/watch?v=cwlToxaWuL8,MRT,"TINH HÀ ""SAY HI"" / XUÂN ĐỊNH KY / buitruonglinh / CAPTAIN BOY / HYO",,,"MRT TINH HÀ ""SAY HI"" , XUÂN ĐỊNH KY , buitruonglinh , CAPTAIN BOY & HYO"
2026-09-21,vn,Vietnam,top_videos_daily,,8,https://i.ytimg.com/vi/XqLsUne19Gs/mqdefault.jpg,https://www.youtube.com/watch?v=XqLsUne19Gs,LAVIEM,"Quang Hùng MasterD / TINH HÀ ""SAY HI"" / CAPTAIN BOY / Pháp Kiều / COOLKID / Danny Chung",,,"LAVIEM Quang Hùng MasterD , TINH HÀ ""SAY HI"" , CAPTAIN BOY , Pháp Kiều , COOLKID & Danny Chung"
2026-09-21,vn,Vietnam,top_videos_daily,,9,https://i.ytimg.com/vi/l4Pkem30Q60/mqdefault.jpg,https://www.youtube.com/watch?v=l4Pkem30Q60,Kẻ Say Tình (Live),Quoc Thien,,,Kẻ Say Tình (Live) Quoc Thien
2026-09-21,vn,Vietnam,top_videos_daily,,10,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",248102,"10 9 new trick ROSÉ 9月 17, 2026 1 2 248,102"
2026-09-21,vn,Vietnam,top_videos_daily,,11,https://i.ytimg.com/vi/qbek-A-CJJU/mqdefault.jpg,https://www.youtube.com/watch?v=qbek-A-CJJU,GIÁ NHƯ ANH LÀ EM - LỆ QUYÊN | OFFICIAL MUSIC VIDEO,麗娟,,,GIÁ NHƯ ANH LÀ EM - LỆ QUYÊN | OFFICIAL MUSIC VIDEO 麗娟
2026-09-21,vn,Vietnam,top_videos_daily,,12,https://i.ytimg.com/vi/Mpx2czQtz1Y/mqdefault.jpg,https://www.youtube.com/watch?v=Mpx2czQtz1Y,Trăm Năm Chỉ Một Người – Một Đời Chỉ Yêu Một Người | Hoàng K Official,Hoàng K Official,,,Trăm Năm Chỉ Một Người – Một Đời Chỉ Yêu Một Người | Hoàng K Official Hoàng K Official
2026-09-21,vn,Vietnam,top_videos_daily,,13,https://i.ytimg.com/vi/X-GCJwz4PnY/mqdefault.jpg,https://www.youtube.com/watch?v=X-GCJwz4PnY,Buồn Thì Cứ Khóc Đi,Lynk Lee,,,Buồn Thì Cứ Khóc Đi Lynk Lee
2026-09-21,vn,Vietnam,top_videos_daily,,14,https://i.ytimg.com/vi/QCr4Wf_eJHo/mqdefault.jpg,https://www.youtube.com/watch?v=QCr4Wf_eJHo,Đến Khi Nào,Yanbi,,,Đến Khi Nào Yanbi
2026-09-21,vn,Vietnam,top_videos_daily,,15,https://i.ytimg.com/vi/9eL4Scy4-Ys/mqdefault.jpg,https://www.youtube.com/watch?v=9eL4Scy4-Ys,"Ác Mộng Đẹp - Đạt G | Chapter 3: Đẹp | Album ""Ác Mộng Đẹp""",DatG Music,,,"Ác Mộng Đẹp - Đạt G | Chapter 3: Đẹp | Album ""Ác Mộng Đẹp"" DatG Music"
2026-09-21,vn,Vietnam,top_videos_daily,,16,https://i.ytimg.com/vi/kj7FXhECpSw/mqdefault.jpg,https://www.youtube.com/watch?v=kj7FXhECpSw,Ngược Lối Yêu,Vicky Nhung,,,Ngược Lối Yêu Vicky Nhung
2026-09-21,vn,Vietnam,top_videos_daily,,17,https://i.ytimg.com/vi/zs1CJNEMpSU/mqdefault.jpg,https://www.youtube.com/watch?v=zs1CJNEMpSU,Thử Lòng Quân Tử,Phương Mỹ Chi / DTAP / RHYDER,,,"Thử Lòng Quân Tử Phương Mỹ Chi , DTAP & RHYDER"
2026-09-21,vn,Vietnam,top_videos_daily,,18,https://i.ytimg.com/vi/8sVtL0o-v7U/mqdefault.jpg,https://www.youtube.com/watch?v=8sVtL0o-v7U,Người Im Lặng Gặp Người Hay Nói,HIEUTHUHAI,,,Người Im Lặng Gặp Người Hay Nói HIEUTHUHAI
2026-09-21,vn,Vietnam,top_videos_daily,,19,https://i.ytimg.com/vi/l_uzEREOKfo/mqdefault.jpg,https://www.youtube.com/watch?v=l_uzEREOKfo,THẾ GIỚI CỦA ANH,Dương Domic / buitruonglinh / CONGB / WEAN / Vận Toàn,,,"THẾ GIỚI CỦA ANH Dương Domic , buitruonglinh , CONGB , WEAN & Vận Toàn"
2026-09-21,vn,Vietnam,top_videos_daily,,20,https://i.ytimg.com/vi/KyZHbM_zC0I/mqdefault.jpg,https://www.youtube.com/watch?v=KyZHbM_zC0I,TIẾNG RU CỘI NGUỒN | Liên Minh Nguyên Tố Mỹ Mãn | Anh Trai Vượt Ngàn Chông Gai 2026,YEAH1 MUSIC,,2026,TIẾNG RU CỘI NGUỒN | Liên Minh Nguyên Tố Mỹ Mãn | Anh Trai Vượt Ngàn Chông Gai 2026 YEAH1 MUSIC
2026-09-21,vn,Vietnam,top_videos_daily,,21,https://i.ytimg.com/vi/ByMb8XWE8zg/mqdefault.jpg,https://www.youtube.com/watch?v=ByMb8XWE8zg,Ngân Hàng Nỗi Nhớ,DatG Music,,,Ngân Hàng Nỗi Nhớ DatG Music
2026-09-21,vn,Vietnam,top_videos_daily,,22,https://i.ytimg.com/vi/k7YJHCR9JBE/mqdefault.jpg,https://www.youtube.com/watch?v=k7YJHCR9JBE,50 Năm Về Sau,Đặng Thanh Tuyền,,,50 Năm Về Sau Đặng Thanh Tuyền
2026-09-21,vn,Vietnam,top_videos_daily,,23,https://i.ytimg.com/vi/bL5IuLDBuDQ/mqdefault.jpg,https://www.youtube.com/watch?v=bL5IuLDBuDQ,JACK - J97 | TAM THÁI TỬ | Album TAM THÁI TỬ - Track No.11,Jack - J97,,,JACK - J97 | TAM THÁI TỬ | Album TAM THÁI TỬ - Track No.11 Jack - J97
2026-09-21,vn,Vietnam,top_videos_daily,,24,https://i.ytimg.com/vi/T7ksmtaVeOk/mqdefault.jpg,https://www.youtube.com/watch?v=T7ksmtaVeOk,In Love,JustaTee / Low G,,,In Love JustaTee & Low G
2026-09-21,vn,Vietnam,top_videos_daily,,25,https://i.ytimg.com/vi/FNbT75NoaAI/mqdefault.jpg,https://www.youtube.com/watch?v=FNbT75NoaAI,JACK - J97 | HOA TRONG ĐÁ | Official Music Video - Album TAM THÁI TỬ - Track No.1,Jack - J97,,,JACK - J97 | HOA TRONG ĐÁ | Official Music Video - Album TAM THÁI TỬ - Track No.1 Jack - J97
2026-09-21,vn,Vietnam,top_videos_daily,,26,https://i.ytimg.com/vi/uUQG8sk7cLs/mqdefault.jpg,https://www.youtube.com/watch?v=uUQG8sk7cLs,Kẻ Say Tình 2,Quốc Thiên,,,Kẻ Say Tình 2 Quốc Thiên
2026-09-21,vn,Vietnam,top_videos_daily,,27,https://i.ytimg.com/vi/ss3NJ7uopjc/mqdefault.jpg,https://www.youtube.com/watch?v=ss3NJ7uopjc,Liệu Giờ,2T,"4月 14, 2019",133940,"27 6 Liệu Giờ 2T 4月 14, 2019 33 30 133,940"
2026-09-21,vn,Vietnam,top_videos_daily,,28,https://i.ytimg.com/vi/Rzm_kltwHbg/mqdefault.jpg,https://www.youtube.com/watch?v=Rzm_kltwHbg,Chạm Khẽ Tim Anh Một Chút Thôi (Live from Noo's Chill Night 3),阮福盛,,,Chạm Khẽ Tim Anh Một Chút Thôi (Live from Noo's Chill Night 3) 阮福盛
